Date,Open,High,Low,Close,Adj Close,Volume
2014-03-07,287.279999,288.529999,284.970001,287.779999,274.677490,415500
2014-03-10,288.059998,289.290009,282.989990,284.200012,271.260468,489500
2014-03-11,285.320007,287.579987,283.119995,285.380005,272.386749,487100
2014-03-12,283.329987,286.070007,279.399994,285.880005,272.863953,408200
2014-03-13,287.019989,287.299988,275.839996,278.140015,265.476379,512200
2014-03-14,277.750000,281.059998,275.049988,278.589996,265.905945,700600
2014-03-17,279.329987,287.299988,278.910004,281.790009,268.960236,1080300
2014-03-18,283.649994,288.119995,282.269989,288.029999,274.916138,1013500
2014-03-19,288.489990,292.000000,281.989990,284.410004,271.460938,933100
2014-03-20,284.190002,294.489990,283.980011,294.269989,280.871948,952000
2014-03-21,297.089996,300.489990,286.500000,286.500000,273.455780,2040300
2014-03-24,288.100006,289.899994,279.450012,280.649994,267.872101,1024900
2014-03-25,282.769989,284.209991,275.750000,278.500000,265.820007,1093100
2014-03-26,279.190002,281.649994,272.350006,272.529999,260.121796,1076200
2014-03-27,271.029999,273.450012,267.920013,273.230011,260.789948,1020300
2014-03-28,273.549988,277.890015,272.359985,274.230011,261.744446,872200
2014-03-31,275.859985,277.690002,268.970001,272.450012,260.045441,1091600
2014-04-01,274.579987,274.929993,269.440002,272.559998,260.150421,1070500
2014-04-02,273.809998,274.850006,270.040009,271.880005,259.501373,770900
2014-04-03,273.269989,274.140015,265.420013,266.329987,254.204117,1237600
2014-04-04,268.609985,269.220001,262.339996,262.690002,250.729828,1114400
2014-04-07,261.500000,263.079987,248.710007,256.429993,244.754837,2135500
2014-04-08,256.000000,259.040009,252.080002,256.220001,244.554398,1152400
2014-04-09,258.109985,265.440002,257.200012,265.079987,253.010971,1196700
2014-04-10,265.000000,266.209991,253.240005,253.759995,242.206360,1164300
2014-04-11,251.130005,253.619995,245.259995,246.380005,235.162430,1235500
2014-04-14,248.729996,252.639999,246.929993,251.770004,240.307007,1634800
2014-04-15,251.679993,258.910004,251.509995,257.359985,245.642456,1595200
2014-04-16,259.220001,264.500000,258.690002,264.070007,252.047012,1244100
2014-04-17,248.000000,257.730011,244.800003,245.059998,233.902512,2118500
2014-04-21,245.619995,246.169998,242.020004,244.210007,233.091217,1909200
2014-04-22,245.639999,248.059998,240.050003,241.759995,230.752747,1469200
2014-04-23,242.000000,245.589996,240.949997,242.080002,231.058167,1903300
2014-04-24,243.009995,243.839996,236.860001,241.300003,230.313690,1652000
2014-04-25,241.000000,241.169998,235.779999,236.119995,225.369537,1486600
2014-04-28,237.130005,238.039993,231.520004,234.940002,224.243271,1349300
2014-04-29,235.429993,239.949997,234.250000,239.860001,228.939255,1019400
2014-04-30,239.589996,242.190002,238.000000,241.899994,230.886383,1286600
2014-05-01,242.440002,244.660004,237.910004,239.679993,228.767426,1082800
2014-05-02,240.410004,242.130005,238.350006,238.889999,228.013412,848400
2014-05-05,236.729996,240.460007,235.289993,240.169998,229.235123,888800
2014-05-06,239.889999,240.539993,237.039993,239.009995,228.127945,1026000
2014-05-07,239.250000,240.550003,230.789993,233.669998,223.031082,1385000
2014-05-08,234.000000,238.559998,233.339996,235.509995,224.787292,866500
2014-05-09,234.649994,236.419998,232.979996,236.419998,225.655884,802700
2014-05-12,238.190002,242.839996,236.660004,242.619995,231.573593,1061900
2014-05-13,241.830002,246.139999,239.839996,244.000000,232.890732,801700
2014-05-14,243.759995,244.339996,240.270004,241.039993,230.065521,401900
2014-05-15,240.800003,241.020004,234.449997,234.979996,224.281448,847100
2014-05-16,235.440002,240.160004,233.149994,239.910004,228.987015,475300
2014-05-19,238.460007,240.369995,237.839996,239.770004,228.853348,410400
2014-05-20,238.850006,240.580002,237.600006,238.029999,227.192581,427300
2014-05-21,238.910004,242.820007,237.740005,242.389999,231.354080,544800
2014-05-22,242.190002,245.330002,240.139999,243.940002,232.833511,513500
2014-05-23,244.070007,249.050003,242.199997,248.880005,237.548553,707600
2014-05-27,250.000000,253.350006,249.360001,252.889999,241.376022,873900
2014-05-28,252.889999,257.410004,252.889999,253.300003,241.767365,931900
2014-05-29,253.630005,256.880005,251.940002,256.829987,245.136597,403800
2014-05-30,256.739990,256.739990,253.830002,256.049988,244.392136,583500
2014-06-02,259.390015,261.579987,257.040009,260.829987,248.954468,527700
2014-06-03,260.670013,261.369995,256.230011,257.470001,245.747498,564100
2014-06-04,256.070007,257.920013,254.960007,257.690002,245.957474,363100
2014-06-05,257.570007,258.570007,254.949997,258.339996,246.577866,343500
2014-06-06,258.690002,266.359985,258.109985,266.200012,254.080002,484900
2014-06-09,266.209991,267.920013,264.910004,267.250000,255.082184,468200
2014-06-10,265.859985,267.390015,263.869995,265.929993,253.822296,388800
2014-06-11,264.559998,267.380005,263.779999,267.040009,254.881775,316800
2014-06-12,264.799988,267.089996,262.149994,263.200012,251.216644,309400
2014-06-13,264.500000,269.890015,263.250000,269.820007,257.535187,394300
2014-06-16,270.549988,274.450012,269.410004,273.649994,261.190826,562200
2014-06-17,272.959991,275.540009,272.320007,272.489990,260.083618,455200
2014-06-18,271.709991,273.130005,269.209991,272.750000,260.331757,422800
2014-06-19,273.000000,274.510010,269.619995,271.230011,258.881042,576800
2014-06-20,271.160004,275.549988,271.160004,275.399994,262.861115,781000
2014-06-23,275.119995,280.420013,275.119995,279.679993,266.946289,652700
2014-06-24,279.179993,282.309998,275.690002,280.019989,267.270782,715900
2014-06-25,280.029999,281.399994,277.279999,280.750000,267.967590,461500
2014-06-26,280.980011,281.519989,278.410004,278.959991,266.259064,523700
2014-06-27,279.390015,282.399994,277.290009,281.910004,269.074768,542700
2014-06-30,281.519989,284.399994,280.730011,281.250000,268.444824,605500
2014-07-01,282.929993,285.660004,281.369995,284.890015,271.919067,432100
2014-07-02,283.640015,286.700012,280.570007,280.950012,268.158447,624900
2014-07-03,282.350006,285.010010,280.739990,284.799988,271.833160,343300
2014-07-07,283.079987,284.670013,278.929993,279.290009,266.574066,596000
2014-07-08,277.529999,279.589996,273.239990,276.899994,264.292816,734100
2014-07-09,276.799988,279.309998,275.750000,276.570007,263.977875,354300
2014-07-10,273.399994,276.869995,272.670013,273.989990,261.515350,579800
2014-07-11,274.019989,276.339996,273.170013,275.359985,262.822968,425100
2014-07-14,277.320007,279.600006,276.899994,278.579987,265.896423,368000
2014-07-15,278.549988,279.739990,273.250000,275.739990,263.185669,667500
2014-07-16,276.640015,278.609985,274.489990,275.170013,262.641632,650200
2014-07-17,275.170013,288.670013,269.339996,275.019989,262.498413,1175900
2014-07-18,272.359985,274.359985,270.100006,270.670013,258.346497,696200
2014-07-21,269.390015,271.089996,265.700012,271.029999,258.690125,678600
2014-07-22,271.649994,275.470001,271.630005,272.299988,259.902313,503800
2014-07-23,271.489990,274.100006,270.589996,272.000000,259.615997,341900
2014-07-24,273.970001,274.049988,270.850006,271.709991,259.339142,502900
2014-07-25,270.470001,271.239990,268.829987,270.570007,258.251038,255300
2014-07-28,269.390015,269.989990,265.709991,266.700012,254.557251,353200
2014-07-29,266.829987,270.070007,266.829987,268.029999,255.826645,465700
2014-07-30,268.579987,271.029999,267.929993,270.459991,258.146088,291700
2014-07-31,268.799988,269.309998,262.029999,262.290009,250.348099,571100
2014-08-01,260.640015,262.500000,258.230011,259.309998,247.503693,549900
2014-08-04,260.890015,262.290009,258.450012,261.559998,249.651276,427400
2014-08-05,259.130005,262.640015,257.239990,258.750000,246.969238,337500
2014-08-06,257.269989,261.250000,255.949997,258.109985,246.358322,1481300
2014-08-07,260.279999,260.820007,255.880005,256.369995,244.697556,357800
2014-08-08,256.609985,262.380005,256.010010,262.190002,250.252594,477900
2014-08-11,263.829987,265.549988,262.480011,262.779999,250.815704,309900
2014-08-12,261.640015,263.589996,255.250000,257.649994,245.919281,396600
2014-08-13,258.940002,261.899994,257.609985,261.100006,249.212189,626000
2014-08-14,261.339996,263.250000,261.179993,262.799988,250.834808,782600
2014-08-15,262.989990,263.470001,257.079987,259.510010,247.694611,554400
2014-08-18,262.320007,264.660004,261.350006,264.459991,252.419312,282600
2014-08-19,264.880005,265.920013,263.589996,265.290009,253.211426,205600
2014-08-20,265.299988,267.690002,263.720001,266.940002,254.786346,299800
2014-08-21,267.100006,269.359985,265.540009,268.220001,256.008087,387500
2014-08-22,266.940002,268.200012,265.380005,266.019989,253.908203,373900
2014-08-25,266.700012,266.790009,264.519989,265.350006,253.268707,347100
2014-08-26,266.079987,267.619995,265.309998,266.350006,254.223175,519800
2014-08-27,266.660004,267.480011,264.450012,265.579987,253.488251,447600
2014-08-28,264.000000,265.910004,263.429993,264.700012,252.648346,179700
2014-08-29,265.130005,265.410004,263.750000,264.640015,252.591080,354400
2014-09-02,264.410004,266.929993,263.049988,264.309998,252.276077,557100
2014-09-03,264.970001,266.589996,263.220001,263.470001,251.474350,405400
2014-09-04,264.660004,266.609985,261.059998,261.730011,249.813522,466400
2014-09-05,261.510010,263.980011,260.929993,261.970001,250.042618,515300
2014-09-08,261.019989,261.809998,255.699997,256.450012,244.773911,624400
2014-09-09,255.539993,256.720001,244.539993,245.639999,234.456116,1294300
2014-09-10,245.500000,260.529999,244.860001,259.209991,247.408234,1532400
2014-09-11,258.450012,259.239990,251.929993,252.869995,241.356918,874500
2014-09-12,259.859985,264.170013,255.539993,257.910004,246.167450,1511300
2014-09-15,256.890015,256.890015,250.229996,251.029999,239.600723,640700
2014-09-16,249.639999,252.380005,248.919998,250.270004,238.875320,441100
2014-09-17,251.160004,252.210007,245.279999,248.039993,236.746811,535800
2014-09-18,249.720001,251.139999,248.020004,249.320007,237.968567,516600
2014-09-19,249.940002,250.679993,245.029999,246.250000,235.038345,1157800
2014-09-22,245.029999,245.029999,239.830002,241.479996,230.485474,710500
2014-09-23,241.240005,245.500000,241.240005,244.460007,233.329834,774300
2014-09-24,244.460007,249.309998,243.199997,248.050003,236.756393,774000
2014-09-25,247.070007,247.070007,242.240005,243.089996,232.022186,547100
2014-09-26,244.820007,248.600006,243.199997,248.360001,237.052246,536200
2014-09-29,244.750000,251.240005,244.690002,250.960007,239.533844,765600
2014-09-30,251.679993,253.220001,248.119995,248.270004,236.966354,777000
2014-10-01,248.270004,249.259995,242.009995,242.639999,231.592697,574800
2014-10-02,241.199997,244.199997,239.639999,243.669998,232.575821,466800
2014-10-03,245.440002,252.199997,244.960007,251.860001,240.392944,524300
2014-10-06,252.279999,253.369995,247.970001,249.470001,238.111725,496700
2014-10-07,247.600006,248.589996,243.210007,243.210007,232.136780,559000
2014-10-08,244.029999,249.279999,240.250000,248.979996,237.644028,491200
2014-10-09,249.479996,249.520004,240.789993,242.000000,230.981857,761400
2014-10-10,241.660004,243.479996,236.850006,236.970001,226.180817,888700
2014-10-13,237.750000,240.070007,234.190002,234.619995,223.937851,613000
2014-10-14,235.750000,242.229996,233.419998,239.270004,228.376144,804200
2014-10-15,237.369995,240.580002,230.539993,238.679993,227.812973,1043700
2014-10-16,238.000000,254.779999,234.960007,252.149994,240.669708,1341500
2014-10-17,255.880005,264.660004,254.220001,259.720001,247.895035,1155900
2014-10-20,259.359985,262.079987,257.200012,261.049988,249.164474,709300
2014-10-21,263.660004,268.269989,262.690002,268.140015,255.931717,756800
2014-10-22,270.179993,275.869995,267.380005,268.750000,256.513947,1141000
2014-10-23,270.720001,276.619995,269.950012,273.239990,260.799469,586600
2014-10-24,273.630005,274.709991,271.450012,273.500000,261.047668,373400
2014-10-27,273.000000,273.709991,269.350006,273.059998,260.627686,436700
2014-10-28,274.200012,280.859985,273.100006,280.480011,267.709839,443300
2014-10-29,280.309998,280.829987,274.899994,276.600006,264.006470,445100
2014-10-30,274.670013,283.269989,274.399994,282.970001,270.086487,521900
2014-10-31,284.910004,286.799988,281.630005,283.350006,270.449188,629000
2014-11-03,283.459991,284.890015,280.950012,281.850006,269.017456,475800
2014-11-04,281.100006,281.750000,275.910004,278.109985,265.447723,537000
2014-11-05,279.600006,284.170013,278.850006,284.019989,271.088654,504600
2014-11-06,283.589996,285.059998,282.269989,284.980011,272.004974,309100
2014-11-07,285.600006,285.600006,282.250000,283.609985,270.697357,353000
2014-11-10,282.850006,285.589996,281.290009,284.989990,272.014496,565100
2014-11-11,284.589996,285.940002,282.660004,284.279999,271.336853,362500
2014-11-12,282.399994,284.910004,281.399994,283.230011,270.334717,351100
2014-11-13,284.459991,284.799988,281.260010,284.230011,271.289154,382900
2014-11-14,284.200012,286.559998,283.279999,285.459991,272.463104,904500
2014-11-17,285.459991,286.000000,279.500000,280.880005,268.091614,501200
2014-11-18,281.600006,283.040009,280.540009,282.000000,269.160675,356500
2014-11-19,280.959991,281.760010,278.730011,280.619995,267.843445,410600
2014-11-20,280.000000,284.940002,278.279999,284.829987,271.861816,385300
2014-11-21,287.679993,289.329987,284.399994,285.100006,272.119537,501600
2014-11-24,286.489990,287.529999,285.250000,286.200012,273.169434,333700
2014-11-25,287.170013,289.000000,284.250000,284.579987,271.623138,467200
2014-11-26,285.660004,285.660004,283.130005,284.369995,271.422729,312600
2014-11-28,286.119995,286.660004,283.470001,285.869995,272.854462,206300
2014-12-01,283.220001,284.450012,281.100006,281.609985,268.788361,497100
2014-12-02,282.649994,284.170013,279.070007,282.989990,270.105621,434100
2014-12-03,282.709991,284.970001,280.690002,281.450012,268.635712,456100
2014-12-04,281.369995,281.369995,277.239990,278.660004,265.972656,459500
2014-12-05,278.850006,280.070007,277.309998,278.239990,265.571869,321800
2014-12-08,278.359985,281.429993,276.649994,278.320007,265.648224,565200
2014-12-09,276.390015,278.290009,272.149994,277.089996,264.474182,1880300
2014-12-10,278.000000,280.190002,274.230011,277.290009,264.665100,794000
2014-12-11,278.350006,284.309998,277.619995,278.010010,265.352356,615200
2014-12-12,276.619995,278.429993,274.079987,274.320007,261.830292,680600
2014-12-15,276.000000,284.019989,275.320007,282.489990,269.628326,862200
2014-12-16,282.149994,283.570007,278.480011,278.579987,265.896423,904900
2014-12-17,280.200012,283.720001,279.359985,282.880005,270.000580,718900
2014-12-18,286.010010,290.230011,283.179993,290.179993,276.968140,640900
2014-12-19,292.119995,292.959991,287.440002,289.500000,276.319214,806600
2014-12-22,290.790009,291.579987,287.859985,289.450012,276.271454,352300
2014-12-23,290.779999,292.059998,288.760010,289.730011,276.538666,333900
2014-12-24,289.899994,290.739990,288.640015,290.200012,276.987335,108900
2014-12-26,290.500000,292.700012,289.519989,291.119995,277.865387,197800
2014-12-29,290.750000,292.119995,287.839996,291.350006,278.084961,403500
2014-12-30,290.100006,292.040009,286.309998,286.880005,273.818451,304600
2014-12-31,287.410004,290.570007,286.000000,286.049988,273.026215,252900
2015-01-02,288.619995,288.929993,282.410004,285.369995,272.377258,356500
2015-01-05,286.579987,288.179993,279.989990,281.399994,268.587921,293500
2015-01-06,282.000000,283.040009,273.109985,277.820007,265.170990,482300
2015-01-07,280.589996,281.769989,278.399994,279.950012,267.203949,302100
2015-01-08,284.570007,288.130005,282.980011,287.929993,274.820709,361900
2015-01-09,287.929993,291.250000,286.500000,290.750000,277.512329,384500
2015-01-12,290.660004,291.760010,289.619995,291.359985,278.094513,598900
2015-01-13,293.190002,296.920013,284.829987,287.549988,274.457947,485500
2015-01-14,285.920013,287.820007,279.260010,281.369995,268.559326,615500
2015-01-15,281.950012,286.980011,279.250000,279.649994,266.917603,342300
