Date,Open,High,Low,Close,Adj Close,Volume
2016-03-03,26.167820,26.626297,26.012112,26.617647,24.759451,1604500
2016-03-04,26.608997,26.634949,26.167820,26.392733,24.550238,1566100
2016-03-07,26.332180,26.730104,26.185122,26.557093,24.703123,1345200
2016-03-08,26.410034,26.557093,25.743944,25.977509,24.164000,2358800
2016-03-09,26.167820,26.288927,25.968859,26.219723,24.389307,1249600
2016-03-10,26.271626,26.583044,25.657440,26.038063,24.220331,1370500
2016-03-11,26.237024,26.634949,26.219723,26.435986,24.590473,932100
2016-03-14,26.418686,26.686852,25.934256,26.496540,24.646799,975200
2016-03-15,26.375433,26.799309,26.306229,26.730104,24.864059,1345500
2016-03-16,26.652248,26.764706,26.358131,26.721453,24.856010,934900
2016-03-17,26.738754,27.404844,26.686852,27.326990,25.419277,915400
2016-03-18,27.301039,27.482698,27.050173,27.197231,25.298573,1417800
2016-03-21,27.119377,27.378893,27.093426,27.318338,25.411226,805900
2016-03-22,27.257786,27.448097,27.171280,27.335640,25.427320,816200
2016-03-23,27.301039,27.595156,27.188581,27.378893,25.467552,843900
2016-03-24,27.231834,27.569204,27.162630,27.560555,25.636534,718200
2016-03-28,27.647058,28.235294,27.534601,27.993080,26.038864,1970000
2016-03-29,27.941177,29.005190,27.897924,28.961937,26.940083,3758700
2016-03-30,29.074394,29.576124,29.031141,29.437716,27.382647,1790200
2016-03-31,29.437716,29.835640,29.325260,29.749134,27.672325,1363100
2016-04-01,29.480968,29.671280,29.126297,29.645329,27.706150,1804700
2016-04-04,29.679932,29.749134,29.039793,29.152248,27.245325,1504300
2016-04-05,28.953287,29.091696,28.693771,28.728374,26.849178,1385400
2016-04-06,28.728374,28.996540,28.598616,28.979239,27.083632,720700
2016-04-07,28.892733,28.910034,28.304499,28.520761,26.655149,1082400
2016-04-08,28.745674,28.987888,28.615917,28.823530,26.938112,773000
2016-04-11,28.987888,29.195501,28.615917,28.650518,26.776417,637600
2016-04-12,28.659170,28.979239,28.494810,28.719723,26.841095,834000
2016-04-13,28.434256,28.823530,28.235294,28.823530,26.938112,1264500
2016-04-14,28.771626,29.126297,28.728374,28.927336,27.035126,602300
2016-04-15,29.013842,29.230104,28.884083,28.918686,27.027044,1056900
2016-04-18,28.711073,28.979239,28.512112,28.901384,27.010870,2186300
2016-04-19,28.918686,29.230104,28.477509,28.607267,26.735992,1542200
2016-04-20,28.667820,28.918686,28.520761,28.667820,26.792585,2076800
2016-04-21,28.581314,28.866781,28.468859,28.615917,26.744078,1145900
2016-04-22,28.529411,28.797577,28.486158,28.754326,26.873436,1807200
2016-04-25,28.572664,28.849482,28.373703,28.564014,26.695566,1607900
2016-04-26,28.607267,28.979239,28.477509,28.788927,26.905773,975000
2016-04-27,28.780277,29.083044,28.589966,29.039793,27.140228,999200
2016-04-28,28.953287,29.307959,28.771626,28.823530,26.938112,922700
2016-04-29,28.788927,28.788927,28.122837,28.659170,26.784502,1374500
2016-05-02,28.685122,29.005190,28.581314,28.996540,27.099798,987400
2016-05-03,28.832180,28.866781,28.347752,28.589966,26.719824,922900
2016-05-04,28.451557,28.529411,28.217993,28.287197,26.436859,920200
2016-05-05,28.226645,28.840830,28.209343,28.589966,26.719824,1251200
2016-05-06,28.408304,29.039793,28.261246,29.013842,27.115974,721800
2016-05-09,29.074394,29.307959,28.944637,29.048443,27.148312,841100
2016-05-10,29.204153,29.515572,29.057093,29.506920,27.576799,1075100
2016-05-11,29.411764,29.576124,29.108997,29.204153,27.293837,1071200
2016-05-12,29.377163,29.377163,28.840830,29.169550,27.261494,1060800
2016-05-13,29.186852,29.446367,29.005190,29.264706,27.350431,917400
2016-05-16,29.273355,29.974049,29.273355,29.749134,27.803169,1520400
2016-05-17,29.775087,29.974049,29.351212,29.420416,27.495953,1259100
2016-05-18,29.420416,29.766436,29.307959,29.567474,27.633390,814500
2016-05-19,29.541523,30.017302,29.506920,29.792387,27.843592,1304000
2016-05-20,29.818338,30.328720,29.801039,30.285467,28.304417,1612300
2016-05-23,30.259516,30.406574,30.086506,30.276817,28.296331,1056300
2016-05-24,30.346022,31.159170,30.346022,30.839100,28.821840,4014600
2016-05-25,41.012112,44.031143,40.311420,43.814880,40.948845,24940300
2016-05-26,43.719723,44.204151,41.591694,41.686852,38.960011,12261100
2016-05-27,41.634949,42.698963,41.539791,42.595154,39.808899,3583300
2016-05-31,42.595154,42.820068,42.404846,42.560555,39.776562,2964200
2016-06-01,42.231834,42.543251,42.145329,42.378891,39.606781,1989800
2016-06-02,42.309689,43.641869,42.162628,43.624569,40.770985,2596100
2016-06-03,43.321800,44.005192,43.105537,43.996540,41.118618,2316200
2016-06-06,43.944637,44.688580,43.892735,44.662628,41.741135,2474600
2016-06-07,44.550175,45.008652,44.342560,44.731834,41.805817,2330900
2016-06-08,44.731834,45.346020,44.610725,45.346020,42.379822,2688000
2016-06-09,45.112457,45.458477,45.025951,45.415226,42.444508,2202000
2016-06-10,44.801037,44.878891,44.455017,44.679932,41.886429,1603100
2016-06-13,44.411766,44.801037,44.204151,44.602077,41.813438,1655100
2016-06-14,44.463669,44.887543,44.290657,44.714535,41.918865,1687000
2016-06-15,44.749134,45.077854,44.455017,44.697231,41.902641,1409800
2016-06-16,44.238754,44.351212,43.910034,44.117645,41.359306,2800700
2016-06-17,43.918686,43.944637,43.391003,43.512112,40.791618,2365600
2016-06-20,44.091694,44.541523,44.065742,44.230103,41.464729,2225800
2016-06-21,44.282005,44.446365,44.005192,44.230103,41.464729,1846500
2016-06-22,44.429066,44.429066,44.022491,44.117645,41.359306,1295100
2016-06-23,44.619377,44.852940,44.385815,44.818340,42.016186,1683200
2016-06-24,43.313148,43.650520,42.742214,42.802769,40.126637,5603200
2016-06-27,42.084774,42.179932,40.536331,40.544983,38.010002,3476200
2016-06-28,40.986160,41.280277,40.804497,41.167820,38.593895,1991400
2016-06-29,41.678200,42.153980,41.435986,41.980968,39.356213,2888800
2016-06-30,42.006920,42.949825,42.006920,42.949825,40.264496,2363400
2016-07-01,42.889275,43.010380,42.551903,42.759514,40.086079,1245400
2016-07-05,42.474049,42.750866,42.032871,42.318340,39.672493,1239800
2016-07-06,42.024223,42.500000,41.738754,42.378891,39.729256,2105700
2016-07-07,42.551903,42.698963,42.024223,42.214535,39.575176,1661500
2016-07-08,42.681660,43.252594,42.413494,42.854671,40.175285,1005900
2016-07-11,43.001732,43.209343,42.776817,42.923874,40.240162,1259400
2016-07-12,43.261246,43.408306,42.474049,42.534603,39.875225,1831300
2016-07-13,42.733562,42.915226,42.110725,42.119377,39.485966,1612600
2016-07-14,42.517300,42.673012,41.963669,42.370243,39.721149,1483400
2016-07-15,42.231834,42.543251,41.859863,42.050175,39.421085,1385600
2016-07-18,41.989620,42.283737,41.989620,42.067474,39.437302,665200
2016-07-19,42.076126,42.188580,41.340832,41.712803,39.104809,2299900
2016-07-20,41.998268,42.257786,41.608997,41.998268,39.372425,1611600
2016-07-21,41.851212,42.058823,41.185120,41.314880,38.731773,1772200
2016-07-22,41.262978,41.591694,40.977509,41.487888,38.893959,930300
2016-07-25,41.513840,41.522491,41.314880,41.487888,38.893959,745500
2016-07-26,41.522491,41.747406,41.323528,41.626297,39.023708,983400
2016-07-27,41.911766,41.911766,41.366783,41.565742,38.966946,796700
2016-07-28,41.513840,41.643600,41.254326,41.262978,38.683105,847600
2016-07-29,41.288929,41.764706,40.839100,41.375431,38.788536,1956800
2016-08-01,41.384083,41.756054,41.115917,41.384083,38.796646,811900
2016-08-02,41.410034,41.418686,40.925606,41.167820,38.593895,1270200
2016-08-03,41.141869,41.626297,40.916954,41.211071,38.634449,1229900
2016-08-04,41.150520,41.522491,41.141869,41.513840,38.918289,945100
2016-08-05,41.522491,42.188580,41.211071,41.972317,39.348103,894100
2016-08-08,41.929066,41.929066,41.262978,41.539791,38.942619,1469900
2016-08-09,41.522491,42.560555,40.865051,41.314880,38.731773,4115300
2016-08-10,41.202423,41.262978,40.008652,40.519032,37.985676,2079500
2016-08-11,40.562283,40.865051,40.268166,40.683392,38.139759,1293700
2016-08-12,40.467129,40.847752,40.285465,40.389275,37.864033,2011300
2016-08-15,40.380623,41.046711,40.380623,40.960209,38.399265,1747100
2016-08-16,40.743946,40.916954,40.216263,40.458477,37.928909,2267200
2016-08-17,40.320068,40.337372,39.403114,39.567474,37.093613,1305700
2016-08-18,39.567474,39.878891,39.247406,39.584774,37.109833,2996000
2016-08-19,39.506920,39.861591,39.489620,39.826988,37.336910,1847100
2016-08-22,39.731834,40.467129,39.645329,40.467129,37.937027,1492300
2016-08-23,40.717995,41.029411,40.544983,40.960209,38.399265,1812900
2016-08-24,40.951557,40.960209,40.190311,40.484428,37.953243,1731200
2016-08-25,40.371971,40.761246,40.121109,40.622837,38.082996,1058800
2016-08-26,40.726643,40.769897,39.844292,39.887543,37.393669,832500
2016-08-29,39.723183,40.631489,39.723183,40.320068,37.932289,969300
2016-08-30,40.423874,40.493080,40.077854,40.484428,38.086918,1082200
2016-08-31,40.337372,40.743946,39.939445,40.692043,38.282246,1357200
2016-09-01,40.735294,41.842560,40.544983,41.202423,38.762390,2335200
2016-09-02,41.513840,42.629757,41.487888,42.456749,39.942436,2041200
2016-09-06,42.733562,42.733562,41.470589,41.522491,39.063503,1283600
2016-09-07,41.479240,41.574394,41.280277,41.297577,38.851917,1843200
2016-09-08,41.202423,41.245674,40.631489,40.743946,38.331066,1598700
2016-09-09,40.449825,40.536331,39.991348,40.155708,37.777660,1680100
2016-09-12,39.965397,40.942905,39.965397,40.821800,38.404312,2703900
2016-09-13,40.519032,40.553635,39.403114,39.645329,37.297512,1534800
2016-09-14,39.584774,40.069202,39.463669,40.051903,37.680000,1627500
2016-09-15,40.138409,42.387543,40.025951,41.920414,39.437870,3046800
2016-09-16,41.799309,42.352940,41.055363,42.292389,39.787815,3121100
2016-09-19,42.491348,44.022491,42.491348,43.070934,40.520248,3119600
2016-09-20,43.564014,43.685120,42.629757,42.655708,40.129604,1483600
2016-09-21,43.373703,44.463669,43.079586,44.429066,41.797947,2468100
2016-09-22,44.671280,45.017300,44.541523,44.870243,42.213005,1611100
2016-09-23,44.463669,44.896194,44.299309,44.610725,41.968845,1701800
2016-09-26,44.186852,44.723183,43.624569,44.602077,41.960716,2866100
2016-09-27,44.584774,45.095154,44.290657,45.069202,42.400177,1222200
2016-09-28,44.974049,45.839100,44.662628,45.761246,43.051243,1764900
2016-09-29,45.795849,46.245674,44.896194,45.198963,42.522251,1307600
2016-09-30,45.155708,45.804497,45.017300,45.164360,42.489712,2182800
2016-10-03,44.922146,45.311420,44.705883,44.870243,42.213005,1717900
2016-10-04,44.835640,45.129757,44.160900,44.506920,41.871197,1410200
2016-10-05,44.766438,45.077854,44.628029,44.662628,42.017681,882000
2016-10-06,44.524223,44.861591,44.351212,44.749134,42.099064,1943300
2016-10-07,44.576126,44.714535,43.840832,43.979240,41.374771,2537400
2016-10-10,44.100346,44.662628,44.100346,44.186852,41.570080,949000
2016-10-11,44.247406,44.498268,43.667820,43.685120,41.098061,1433400
2016-10-12,43.788929,44.714535,43.607265,44.532871,41.895611,1734300
2016-10-13,44.801037,46.089966,44.307957,45.795849,43.083786,2618400
2016-10-14,46.133217,47.197231,45.839100,46.877163,44.101074,3015100
2016-10-17,46.885815,47.188580,46.358131,46.583046,43.824368,1905500
2016-10-18,47.084774,47.474049,46.522491,47.318340,44.516121,2028200
2016-10-19,47.422146,48.278545,47.231834,48.062283,45.216011,2466300
2016-10-20,48.053635,48.425606,47.768166,47.975777,45.134617,3146000
2016-10-21,47.647060,48.140137,47.240486,48.001732,45.159042,1906900
2016-10-24,49.256054,49.256054,48.053635,48.624569,45.744991,1832200
2016-10-25,48.659168,48.667820,47.776817,48.304497,45.443878,2236100
2016-10-26,48.131489,48.503460,47.621109,47.923874,45.085796,1907800
2016-10-27,47.923874,48.131489,46.790657,47.128029,44.337074,2923200
2016-10-28,47.145329,47.716263,47.145329,47.456749,44.646336,1934600
2016-10-31,47.500000,47.794117,46.989620,47.102077,44.312668,1513700
2016-11-01,47.231834,47.301037,45.787197,46.081314,43.352345,2107500
2016-11-02,46.124569,46.427334,45.501732,46.064014,43.336079,2129500
2016-11-03,46.340832,46.799309,46.081314,46.262978,43.523258,2388500
2016-11-04,45.224915,49.238754,44.705883,48.148788,45.297390,5393500
2016-11-07,48.797577,50.181660,48.529411,49.809689,46.859928,3644600
2016-11-08,49.662628,50.432526,49.602077,49.878891,46.925034,1967300
2016-11-09,49.256054,50.821800,48.676472,50.683392,47.681900,2150500
2016-11-10,51.020760,51.574394,50.449825,51.038063,48.015560,2296900
2016-11-11,51.038063,52.802769,50.865051,52.698963,49.578106,2931900
2016-11-14,52.820068,53.053635,51.868511,52.361591,49.260708,2317000
2016-11-15,52.370243,53.036331,52.292389,52.923874,49.789692,2552300
2016-11-16,52.846020,53.754326,52.716263,53.131489,49.985016,2299200
2016-11-17,53.287197,54.022491,53.157440,53.935986,50.741863,2106500
2016-11-18,54.022491,54.290657,53.442905,53.806229,50.619801,1229000
2016-11-21,54.264706,54.792389,53.166088,53.434258,50.269852,5429800
2016-11-22,53.460209,53.564014,52.344292,52.422146,49.317680,2771800
2016-11-23,52.534603,53.434258,52.309689,53.339100,50.180328,2128100
2016-11-25,53.667820,54.221455,52.949825,53.252594,50.098949,875900
2016-11-28,53.330448,53.633217,52.422146,52.698963,49.578106,1866900
2016-11-29,52.811420,53.927334,52.811420,53.365051,50.204739,1970600
2016-11-30,53.321800,54.117645,52.084774,52.448097,49.342091,7692200
2016-12-01,52.577854,52.768166,50.795849,51.288929,48.251568,2376600
2016-12-02,51.392735,51.782005,50.795849,51.185120,48.153904,1666600
2016-12-05,51.600346,52.050175,51.185120,51.565742,48.512001,1337600
2016-12-06,51.435986,51.877163,50.700691,51.461937,48.414337,1732400
2016-12-07,51.461937,52.854671,51.280277,52.828720,49.700176,2269800
2016-12-08,52.906574,53.598618,52.897923,53.546711,50.375645,1567000
2016-12-09,53.399654,53.555363,52.301037,52.569202,49.456017,1712900
2016-12-12,52.378891,52.854671,52.179932,52.508652,49.399063,1855100
2016-12-13,52.716263,52.932526,52.110725,52.742214,49.618793,1358200
2016-12-14,52.863323,53.408306,52.404846,52.456749,49.350231,1676600
2016-12-15,52.387543,53.382355,52.153980,53.088234,49.944321,1036500
2016-12-16,53.269897,53.269897,51.989620,52.102077,49.016571,2497300
2016-12-19,51.695503,52.941177,51.185120,52.698963,49.578106,991200
2016-12-20,52.465397,53.321800,52.465397,53.321800,50.164051,968700
2016-12-21,52.456749,53.295849,52.413494,52.811420,49.683899,1334600
2016-12-22,52.975777,52.975777,52.171280,52.482700,49.374645,739000
2016-12-23,52.448097,52.820068,52.153980,52.664360,49.545551,409100
2016-12-27,52.750866,53.140137,52.465397,52.846020,49.716457,2267700
2016-12-28,52.716263,53.226643,51.496540,51.574394,48.520134,930900
2016-12-29,51.704151,51.911766,51.323528,51.669552,48.609650,754600
2016-12-30,51.531143,51.911766,50.735294,51.401382,48.488743,929800
2017-01-03,51.461937,51.730103,49.359863,49.567474,46.758755,3177100
2017-01-04,49.965397,51.747406,49.922146,51.453289,48.537712,3241100
2017-01-05,51.297577,51.678200,50.934258,51.323528,48.415306,1596000
2017-01-06,51.254326,52.058823,50.510380,51.842560,48.904922,1370300
2017-01-09,51.859863,51.989620,51.323528,51.738754,48.807003,1120500
2017-01-10,51.583046,52.474049,51.531143,52.378891,49.410866,1273700
2017-01-11,52.153980,52.560555,51.756054,52.551903,49.574074,564400
2017-01-12,52.370243,52.569202,51.557095,52.456749,49.484306,732600
2017-01-13,52.621109,54.031143,52.517300,53.884083,50.830757,1089200
2017-01-17,53.944637,54.316608,53.157440,53.416954,50.390110,1037600
2017-01-18,53.416954,53.918686,53.192043,53.806229,50.757324,992700
2017-01-19,53.970589,54.256054,53.693771,53.866783,50.814449,846600
2017-01-20,53.866783,54.074394,53.529411,54.057095,50.993973,922600
2017-01-23,53.918686,54.299309,50.484428,50.804497,47.925678,5048800
2017-01-24,51.141869,52.456749,51.115917,52.171280,49.215019,3374700
2017-01-25,52.889275,52.941177,52.266438,52.854671,49.859680,2066000
2017-01-26,53.122837,53.252594,52.828720,52.863323,49.867844,2363000
2017-01-27,53.157440,53.615917,52.811420,53.607265,50.569633,1407400
2017-01-30,53.391003,53.434258,52.162628,53.027683,50.022896,1487300
2017-01-31,52.794117,54.186852,52.716263,53.806229,50.757324,2248900
2017-02-01,53.961937,54.351212,53.365051,53.849480,50.798126,1691400
2017-02-02,53.667820,54.567474,53.287197,54.455017,51.369343,1646300
2017-02-03,56.617645,60.960209,56.237022,60.510380,57.081589,9985800
2017-02-06,60.510380,61.851212,60.389275,61.747406,58.248516,5108400
2017-02-07,61.807957,62.102077,61.038063,61.150520,57.685459,3092100
2017-02-08,61.107265,61.574394,60.839100,61.219723,57.750736,2006900
2017-02-09,60.873703,61.608997,60.795849,61.418686,57.938423,1647100
2017-02-10,61.496540,61.937717,61.237022,61.262978,57.791538,1292100
2017-02-13,61.678200,61.799309,60.804497,60.891003,57.440643,2535400
2017-02-14,60.519032,61.237022,60.216263,60.674740,57.236633,1524600
2017-02-15,60.752594,61.254326,60.510380,60.726643,57.285583,1470800
2017-02-16,61.081314,61.358131,60.804497,61.280277,57.807854,2138600
2017-02-17,61.046711,61.245674,60.709343,61.038063,57.579369,945600
2017-02-21,61.366783,61.626297,60.908306,61.470589,57.987389,1165800
2017-02-22,61.167820,61.937717,61.012112,61.185120,57.718094,856000
2017-02-23,61.513840,61.522491,59.679932,60.337372,56.918373,1450000
2017-02-24,58.814880,59.939445,58.192043,59.775085,56.387951,2441100
2017-02-27,59.826988,59.826988,58.313148,59.307957,55.947296,1525200
2017-02-28,59.290657,59.922146,59.074394,59.307957,55.947296,2562800
2017-03-01,59.835640,61.583046,59.835640,61.055363,57.595692,1873900
2017-03-02,60.735294,61.219723,60.311420,60.579586,57.146877,1380800
2017-03-03,60.674740,60.709343,59.922146,60.423874,56.999985,1283100
2017-03-06,59.861591,60.000000,59.351212,59.394463,56.028904,956800
2017-03-07,59.178200,59.645329,58.979240,59.074394,55.726974,1172000
2017-03-08,59.126297,59.671280,58.910034,59.333912,55.971779,787000
2017-03-09,59.178200,59.896194,59.143600,59.688580,56.306362,883500
2017-03-10,59.455017,59.974049,58.806229,59.740486,56.355320,1097100
2017-03-13,59.671280,59.878891,59.290657,59.524223,56.151314,1786800
2017-03-14,59.091694,59.506920,58.503460,59.290657,55.930981,794100
2017-03-15,59.446365,60.198963,59.446365,60.017300,56.616447,1252000
2017-03-16,60.103806,60.562283,59.333912,59.506920,56.134983,1002400
2017-03-17,59.844292,59.870243,57.387543,57.595154,54.331551,3493800
2017-03-20,57.759514,58.494808,57.093426,57.742214,54.470276,1509300
2017-03-21,57.785465,58.313148,55.311420,56.254326,53.066696,3357200
2017-03-22,56.652248,57.439445,56.046711,56.946365,53.719524,1743100
2017-03-23,56.444637,58.624569,56.418686,58.166088,54.870136,1437200
2017-03-24,58.737022,59.723183,58.477509,58.685120,55.359749,1591300
2017-03-27,57.967129,58.961937,56.686852,58.866783,55.663910,3614400
2017-03-28,59.126297,60.640137,58.996540,59.749134,56.498253,2487000
2017-03-29,59.930798,64.809692,58.391003,62.906574,59.483906,8468300
2017-03-30,63.140137,63.615917,60.795849,61.548443,58.199677,5202200
2017-03-31,61.496540,61.496540,59.602077,59.697231,56.449177,6387700
2017-04-03,59.965397,62.136677,58.615917,58.780277,55.582123,39878300
2017-04-04,59.325260,61.098618,58.918686,60.034603,56.768196,8083000
2017-04-05,60.527683,62.837372,60.216263,62.102077,58.723179,6062200
2017-04-06,62.906574,64.956749,62.759514,64.602074,61.087162,10895200
2017-04-07,64.359863,65.951553,64.351212,65.631485,62.060555,4602700
2017-04-10,65.657440,65.882355,63.875431,64.628029,61.111694,3681600
2017-04-11,64.108994,65.034599,63.615917,64.256058,60.759960,3385900
2017-04-12,64.048447,66.392731,64.013840,65.856400,62.273228,4146800
2017-04-13,65.475777,66.903114,65.328720,66.185120,62.584080,3422900
2017-04-17,66.435989,67.465401,66.435989,66.608994,62.984886,2387300
2017-04-18,66.349480,66.470589,64.679932,65.216263,61.667931,3619600
2017-04-19,65.882355,65.882355,64.619377,65.095154,61.553402,3721000
2017-04-20,65.328720,65.553635,64.775085,65.302765,61.749725,3033900
2017-04-21,65.501732,66.193771,64.887543,66.020760,62.428658,3153400
2017-04-24,66.583046,66.634949,65.250862,65.475777,61.913326,2492900
2017-04-25,65.233566,66.107269,64.956749,65.856400,62.273228,2692700
2017-04-26,66.029411,66.392731,65.441177,65.865051,62.281418,1810900
2017-04-27,66.029411,66.150520,65.181664,65.640137,62.068737,1370000
2017-04-28,65.640137,65.640137,64.844292,65.173012,61.627033,2321000
2017-05-01,65.207611,66.435989,64.835640,66.089966,62.494091,3424400
2017-05-02,66.115913,67.413498,65.960205,66.591698,62.968510,2553700
2017-05-03,66.470589,67.993080,66.029411,66.842560,63.205727,3553000
2017-05-04,67.370239,67.742218,67.058823,67.093422,63.442955,2626300
2017-05-05,67.292389,67.889275,66.652252,67.811417,64.121895,1162100
2017-05-08,67.595154,67.846024,67.050171,67.828720,64.138252,1343900
2017-05-09,69.143600,69.230103,68.200691,68.339104,64.620857,4072000
2017-05-10,68.391006,69.083046,68.391006,68.866783,65.119827,3112900
2017-05-11,68.529411,68.788925,68.313148,68.702423,64.964401,2052500
2017-05-12,68.728371,68.884087,68.442909,68.875435,65.128014,1206800
2017-05-15,68.892731,69.723183,68.892731,69.662628,65.872375,2147800
2017-05-16,69.801041,69.922142,69.455017,69.714531,65.921455,1984900
2017-05-17,69.714531,69.714531,67.923874,68.148788,64.440903,2480100
2017-05-18,68.079582,68.243942,67.249138,67.577858,63.901039,4338300
2017-05-19,67.543251,68.365051,67.422142,67.534599,63.860126,2001900
2017-05-22,67.560555,67.975777,67.162628,67.889275,64.195496,1766300
2017-05-23,67.863319,68.235291,67.603806,67.707611,64.023720,1260900
2017-05-24,67.949829,68.105537,66.955017,67.430794,63.761971,1361900
2017-05-25,67.941177,68.814880,67.491348,68.027679,64.326370,1965400
2017-05-26,68.780273,69.489616,66.756058,68.044983,64.342735,2742600
2017-05-30,67.560555,67.993080,66.842560,67.768166,64.080994,2308800
2017-05-31,67.673012,68.027679,66.885811,67.058823,63.410236,2769300
2017-06-01,66.868515,67.318336,66.401382,66.730103,63.099400,1987800
2017-06-02,66.608994,67.681664,65.994812,67.119377,63.467503,2453800
2017-06-05,66.911766,67.560555,66.583046,67.257782,63.598362,1937300
2017-06-06,67.058823,67.465401,66.470589,66.496536,62.878551,2320600
2017-06-07,66.505188,66.825256,66.064011,66.410034,62.796738,1318400
2017-06-08,66.410034,66.513840,65.536331,65.873703,62.289600,1726800
2017-06-09,65.657440,66.081314,64.282005,64.965401,61.599045,2645500
2017-06-12,64.645332,65.700691,63.961937,65.354668,61.968136,2813800
2017-06-13,65.242218,65.709343,64.792389,65.683388,62.279823,2412800
2017-06-14,65.743942,65.908302,64.584778,64.697235,61.344769,1381000
2017-06-15,64.065742,64.506920,63.797577,64.100349,60.778812,1977600
2017-06-16,63.693771,64.861595,63.589966,64.740486,61.385784,2953500
2017-06-19,64.878891,66.496536,64.792389,66.358131,62.919594,1946000
2017-06-20,66.098618,66.211075,65.467125,65.674744,62.271629,1734000
2017-06-21,65.743942,66.600349,65.562286,66.107269,62.681728,2312400
2017-06-22,66.211075,66.608994,65.847748,66.366783,62.927803,1206700
2017-06-23,65.977509,67.880623,65.795845,67.871971,64.354988,12128400
2017-06-26,67.517303,68.607269,67.352943,68.209343,64.674881,3292200
2017-06-27,67.941177,68.555367,67.041519,67.058823,63.583977,2325500
2017-06-28,67.387543,67.975777,66.833908,67.820068,64.305786,2481900
2017-06-29,67.638405,68.209343,67.015572,67.941177,64.420601,2311000
2017-06-30,67.664360,68.148788,66.366783,66.366783,62.927803,2110300
2017-07-03,66.401382,66.479240,65.605537,65.700691,62.296223,1407300
2017-07-05,65.700691,66.323532,65.640137,65.951553,62.534096,2057400
2017-07-06,65.916954,66.349480,65.432526,66.185120,62.755554,2244600
2017-07-07,66.185120,67.171280,66.141869,67.006920,63.534760,974300
2017-07-10,66.920418,67.690308,66.721451,67.344292,63.854668,2535600
2017-07-11,67.404846,67.517303,66.903114,67.240486,63.756233,2249300
2017-07-12,67.690308,68.321800,67.404846,68.062286,64.535454,1118000
2017-07-13,68.062286,68.278549,67.456749,67.958481,64.437027,1165900
2017-07-14,68.183388,68.183388,67.404846,67.915222,64.396004,1631900
2017-07-17,67.923874,67.967125,67.171280,67.655708,64.149933,1712900
2017-07-18,67.681664,67.776817,67.249138,67.456749,63.961281,1987200
2017-07-19,67.474045,68.088234,67.275085,68.088234,64.560043,2030100
2017-07-20,67.923874,68.226646,67.551903,68.027679,64.502625,932000
2017-07-21,67.932526,69.515572,67.932526,69.152252,65.568924,1861300
2017-07-24,69.204155,69.541519,68.875435,69.420418,65.823196,1632300
2017-07-25,69.506920,69.835640,69.186852,69.256058,65.667358,913300
2017-07-26,69.256058,69.541519,69.074394,69.256058,65.667358,1229900
2017-07-27,69.394463,69.455017,66.929070,67.889275,64.371391,2078400
2017-07-28,67.828720,68.243942,67.768166,67.846024,64.330391,1038700
2017-07-31,67.941177,68.339104,67.439445,67.802765,64.289375,1131100
2017-08-01,68.122841,68.676468,67.837372,68.624565,65.068588,1231300
2017-08-02,68.313148,68.555367,67.352943,67.569206,64.067924,1169100
2017-08-03,67.794121,68.036331,67.474045,67.854668,64.338577,992500
2017-08-04,67.897926,68.295845,67.820068,68.096886,64.568253,963000
2017-08-07,68.036331,68.555367,68.019028,68.226646,64.691277,1409100
2017-08-08,67.871971,68.589966,66.833908,67.032875,63.559383,3175900
2017-08-09,68.927338,73.096886,68.918686,71.782005,68.062408,5334700
2017-08-10,71.098618,71.410034,69.809692,70.302765,66.659821,2848400
2017-08-11,70.467125,71.107269,69.939445,70.977509,67.299606,1794300
2017-08-14,71.634949,73.044983,71.366783,72.863319,69.087708,2799100
2017-08-15,73.053635,74.126297,72.491348,73.832176,70.006355,2550700
2017-08-16,73.840828,74.463669,73.494812,74.212799,70.367249,1724500
2017-08-17,73.961937,74.212799,72.292389,72.301041,68.554558,2049200
2017-08-18,72.249138,72.776817,71.626297,72.093422,68.357704,2060600
2017-08-21,72.119377,72.387543,71.669548,72.032875,68.300293,1264000
2017-08-22,72.231834,74.039795,72.231834,73.970589,70.137596,2249800
2017-08-23,73.468857,73.728371,73.010384,73.589966,69.776688,2614800
2017-08-24,73.961937,74.221451,73.468857,73.555367,69.743889,1298700
2017-08-25,73.858131,74.048447,73.304497,73.425606,69.620842,891700
2017-08-28,73.434258,73.589966,72.768166,73.347748,69.547020,852200
2017-08-29,72.932526,73.477509,72.776817,73.269897,69.473213,985400
2017-08-30,73.174744,73.330452,72.733566,73.036331,69.251747,871900
2017-08-31,73.425606,73.771629,73.027679,73.529411,69.719276,1737800
2017-09-01,73.641869,73.858131,73.148788,73.451553,69.816360,872300
2017-09-05,73.192039,74.143600,72.871971,73.044983,69.429909,1607700
2017-09-06,73.036331,73.460205,72.344292,72.673012,69.076355,1406600
2017-09-07,72.889275,72.958481,72.249138,72.949829,69.339478,1963600
2017-09-08,72.915222,73.174744,72.301041,72.811417,69.207901,1929900
2017-09-11,73.391006,74.273354,72.820068,73.745674,70.095924,3454200
2017-09-12,74.022491,74.645332,73.927338,74.316612,70.638618,2356500
2017-09-13,74.221451,74.221451,73.304497,73.840828,70.186386,3108100
2017-09-14,73.512108,74.238754,73.096886,73.875435,70.219261,2785900
2017-09-15,74.204155,74.247406,73.494812,73.589966,69.947929,2600600
2017-09-18,73.598618,73.866783,73.295845,73.399651,69.767029,1467400
